62432204,601009南京银行-20130426独立董事2012年度述职报告(144k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62432204.PDF,0
62432200,601009南京银行-20130426关于部分关联方2013年度日常关联交易预计额度的公告(239k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62432200.PDF,0
62431625,601009南京银行-201304262013年第一季度报告(317k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62431625.PDF,0
62432203,601009南京银行-201304262012年社会责任报告(501k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62432203.PDF,0
62432198,601009南京银行-201304262012年度非经营性资金占用及其他关联方占用资金情况专项报告(202k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62432198.PDF,0
62432202,601009南京银行-201304262012年度内部控制评价报告(309k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62432202.PDF,0
62432199,601009南京银行-201304262012年度内部控制审计报告(93k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62432199.PDF,0
62431619,601009南京银行-201304262012年年度报告摘要(616k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62431619.PDF,1
62431618,601009南京银行-201304262012年年度报告(979k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62431618.PDF,1
62432205,601009南京银行-201304262012年年度审计报告(3221k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-26/62432205.PDF,0
62394877,601009南京银行-20130420关于行长辞任的公告(88k).PDF,http://static.cninfo.com.cn/finalpage/2013-04-20/62394877.PDF,0
62295860,601009南京银行-20130329关于大股东股份质押登记的公告(86k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-29/62295860.PDF,0
62272686,601009南京银行-20130326常州分行开业公告(84k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-26/62272686.PDF,0
62240435,601009南京银行-20130322第六届监事会第七次会议决议公告(100k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-22/62240435.PDF,0
62240437,601009南京银行-20130322监事履职评价办法修订对照表(160k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-22/62240437.PDF,0
62240436,601009南京银行-20130322监事会对董事及高级管理人员履职评价办法修订对照表(126k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-22/62240436.PDF,0
62236816,601009南京银行-20130321第六届董事会第十四次会议决议公告(118k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-21/62236816.PDF,0
62236818,601009南京银行-20130321流动性风险管理政策修订对照表(115k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-21/62236818.PDF,0
62236817,601009南京银行-20130321关联交易公告(152k).PDF,http://static.cninfo.com.cn/finalpage/2013-03-21/62236817.PDF,0
62132170,601009南京银行-20130219详式权益变动报告书(5905k).PDF,http://static.cninfo.com.cn/finalpage/2013-02-19/62132170.PDF,0
62132171,601009南京银行-20130219持股5%以上股东股权变动提示性公告(91k).PDF,http://static.cninfo.com.cn/finalpage/2013-02-19/62132171.PDF,0
62098534,601009南京银行-20130202第六届董事会第十三次会议决议公告(89k).PDF,http://static.cninfo.com.cn/finalpage/2013-02-02/62098534.PDF,0
62056730,601009南京银行-20130123设立基金公司的提示性公告(97k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-23/62056730.PDF,0
61885742,601009南京银行-20121208关于巴黎银行增持本公司股份的提示性公告(87k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-08/61885742.PDF,0
61808849,601009南京银行-201211172012年第一次临时股东大会的法律意见书(157k).PDF,http://static.cninfo.com.cn/finalpage/2012-11-17/61808849.PDF,0
61808848,601009南京银行-201211172012年第一次临时股东大会决议公告(124k).PDF,http://static.cninfo.com.cn/finalpage/2012-11-17/61808848.PDF,0
61768910,601009南京银行-201211072012年第一次临时股东大会资料(268k).PDF,http://static.cninfo.com.cn/finalpage/2012-11-07/61768910.PDF,0
61721476,601009南京银行-20121027第六届董事会第十二次会议决议公告暨召开2012年第一次临时股东大会通知的公告(234k).PDF,http://static.cninfo.com.cn/finalpage/2012-10-27/61721476.PDF,0
61721413,601009南京银行-201210272012年第三季度报告(414k).PDF,http://static.cninfo.com.cn/finalpage/2012-10-27/61721413.PDF,0
61694998,601009南京银行-20121024关于常州分行获准筹建的公告(85k).PDF,http://static.cninfo.com.cn/finalpage/2012-10-24/61694998.PDF,0
61527014,601009南京银行-20120904关于金融债券发行完毕的公告(96k).PDF,http://static.cninfo.com.cn/finalpage/2012-09-04/61527014.PDF,0
61479730,601009南京银行-20120825第六届董事会第十一次会议决议公告(814k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-25/61479730.PDF,0
61479623,601009南京银行-201208252012年半年度报告摘要(868k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-25/61479623.PDF,1
61479622,601009南京银行-201208252012年半年度报告(7182k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-25/61479622.PDF,1
61442050,601009南京银行-20120818营业场所搬迁公告(86k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-18/61442050.PDF,0
61224953,601009南京银行-20120705关于公司大股东名称变更的公告(115k).PDF,http://static.cninfo.com.cn/finalpage/2012-07-05/61224953.PDF,0
61202185,601009南京银行-20120630第六届董事会第十次会议决议公告(89k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-30/61202185.PDF,0
61202186,601009南京银行-201206302012年机构发展规划(60k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-30/61202186.PDF,0
61170429,601009南京银行-20120622第六届董事会第九次会议决议公告暨关联交易公告(148k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-22/61170429.PDF,0
61135345,601009南京银行-20120614关于发行金融债券获准的公告(85k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-14/61135345.PDF,0
61124900,601009南京银行-201206122011年度利润分配实施公告(188k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-12/61124900.PDF,0
61063739,601009南京银行-201205302011年度股东大会的法律意见书(162k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-30/61063739.PDF,0
61063738,601009南京银行-201205302011年度股东大会决议公告(135k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-30/61063738.PDF,0
61002433,601009南京银行-201205162011年年度股东大会资料(653k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-16/61002433.PDF,0
60934243,601009南京银行-20120428董事及高管辞职公告(28k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934243.PDF,0
60934245,601009南京银行-20120428董事会关于公司内部控制的自我评估报告(172k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934245.PDF,0
60934240,601009南京银行-20120428第六届董事会第八次会议决议公告暨召开2011年度股东大会通知的公告(163k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934240.PDF,0
60934241,601009南京银行-20120428第六届监事会第四次会议决议公告(55k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934241.PDF,0
60934242,601009南京银行-20120428监事长辞职公告(27k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934242.PDF,0
60934244,601009南京银行-20120428独立董事2011年年度述职报告(59k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934244.PDF,0
60931656,601009南京银行-201204282012年第一季度报告(307k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60931656.PDF,0
60934246,601009南京银行-201204282011年社会责任报告(305k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934246.PDF,0
60934247,601009南京银行-201204282011年度非经营性资金占用及其他关联方占用资金情况专项报告(1248k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934247.PDF,0
60934248,601009南京银行-201204282011年度内部控制自我评估报告的评价意见报告(915k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60934248.PDF,0
60931670,601009南京银行-201204282011年年度报告摘要(394k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60931670.PDF,1
60931669,601009南京银行-201204282011年年度报告(1157k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-28/60931669.PDF,1
60774376,601009南京银行-20120331第六届董事会第七次会议决议公告(33k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-31/60774376.PDF,0
60774377,601009南京银行-20120331实施内部控制规范工作方案(161k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-31/60774377.PDF,0
60575054,601009南京银行-20120223第六届董事会第六次会议决议公告(69k).PDF,http://static.cninfo.com.cn/finalpage/2012-02-23/60575054.PDF,0
60575055,601009南京银行-20120223操作风险管理政策(2012年2月)(26k).PDF,http://static.cninfo.com.cn/finalpage/2012-02-23/60575055.PDF,0
60496188,601009南京银行-201202032011年度业绩快报(52k).PDF,http://static.cninfo.com.cn/finalpage/2012-02-03/60496188.PDF,0
60372372,601009南京银行-20111227第六届董事会第五次会议决议公告(34k).PDF,http://static.cninfo.com.cn/finalpage/2011-12-27/60372372.PDF,0
60372373,601009南京银行-20111227内幕信息及知情人管理制度(2011年12月)(105k).PDF,http://static.cninfo.com.cn/finalpage/2011-12-27/60372373.PDF,0
60372374,601009南京银行-20111227信贷资产损失准备计提管理办法(2011年12月)(26k).PDF,http://static.cninfo.com.cn/finalpage/2011-12-27/60372374.PDF,0
60287631,601009南京银行-20111206关于变更持续督导保荐机构的公告(37k).PDF,http://static.cninfo.com.cn/finalpage/2011-12-06/60287631.PDF,0
60247250,601009南京银行-20111126第六届董事会第四次会议决议公告暨关联交易公告(54k).PDF,http://static.cninfo.com.cn/finalpage/2011-11-26/60247250.PDF,0
60229052,601009南京银行-20111122关于次级债券发行完毕的公告(31k).PDF,http://static.cninfo.com.cn/finalpage/2011-11-22/60229052.PDF,0
60192855,601009南京银行-20111112关于获准发行次级债券的公告(32k).PDF,http://static.cninfo.com.cn/finalpage/2011-11-12/60192855.PDF,0
60128191,601009南京银行-20111028董事会发展战略委员会工作细则(2011年10月)(64k).PDF,http://static.cninfo.com.cn/finalpage/2011-10-28/60128191.PDF,0
60128190,601009南京银行-20111028第六届董事会第三次会议决议公告(63k).PDF,http://static.cninfo.com.cn/finalpage/2011-10-28/60128190.PDF,0
60127946,601009南京银行-201110282011年第三季度报告(276k).PDF,http://static.cninfo.com.cn/finalpage/2011-10-28/60127946.PDF,0
59916669,601009南京银行-20110903关于增加投资江苏金融租赁有限公司的公告(34k).PDF,http://static.cninfo.com.cn/finalpage/2011-09-03/59916669.PDF,0
59869065,601009南京银行-20110825董事会风险管理委员会工作细则(2011年8月)(57k).PDF,http://static.cninfo.com.cn/finalpage/2011-08-25/59869065.PDF,0
59869066,601009南京银行-20110825董事会关联交易控制委员会工作细则(2011年8月)(62k).PDF,http://static.cninfo.com.cn/finalpage/2011-08-25/59869066.PDF,0
59869064,601009南京银行-20110825第六届董事会第二次会议决议公告(43k).PDF,http://static.cninfo.com.cn/finalpage/2011-08-25/59869064.PDF,0
59869067,601009南京银行-20110825外部信息报送和使用管理制度(2011年8月)(55k).PDF,http://static.cninfo.com.cn/finalpage/2011-08-25/59869067.PDF,0
59868860,601009南京银行-201108252011年半年度报告摘要(297k).PDF,http://static.cninfo.com.cn/finalpage/2011-08-25/59868860.PDF,1
59868859,601009南京银行-201108252011年半年度报告(865k).PDF,http://static.cninfo.com.cn/finalpage/2011-08-25/59868859.PDF,1
59568892,601009南京银行-20110618第六届董事会第一次会议决议公告(90k).PDF,http://static.cninfo.com.cn/finalpage/2011-06-18/59568892.PDF,0
59568893,601009南京银行-20110618第六届监事会第一次会议决议公告(62k).PDF,http://static.cninfo.com.cn/finalpage/2011-06-18/59568893.PDF,0
59529212,601009南京银行-201106092010年度利润分配实施公告(67k).PDF,http://static.cninfo.com.cn/finalpage/2011-06-09/59529212.PDF,0
59480560,601009南京银行-201105272010年度股东大会的法律意见书(103k).PDF,http://static.cninfo.com.cn/finalpage/2011-05-27/59480560.PDF,0
59480559,601009南京银行-201105272010年度股东大会决议公告(70k).PDF,http://static.cninfo.com.cn/finalpage/2011-05-27/59480559.PDF,0
59441996,601009南京银行-201105182010年年度股东大会会议资料(433k).PDF,http://static.cninfo.com.cn/finalpage/2011-05-18/59441996.PDF,0
59364375,601009南京银行-20110429金融工具公允价值估值管理政策(2011年4月)(68k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59364375.PDF,0
59364372,601009南京银行-20110429第五届董事会第二十次会议决议公告暨召开2010年度股东大会通知的公告(500k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59364372.PDF,0
59364373,601009南京银行-20110429第五届监事会第十七次会议决议公告(67k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59364373.PDF,0
59363401,601009南京银行-201104292011年第一季度报告(260k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59363401.PDF,0
59364377,601009南京银行-201104292010年社会责任报告(340k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59364377.PDF,0
59364374,601009南京银行-201104292010年度控股股东及其他关联方占用资金情况表及专项报告(76k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59364374.PDF,0
59364376,601009南京银行-201104292010年度内部控制自我评估报告及评价意见报告(214k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59364376.PDF,0
59363426,601009南京银行-201104292010年年度报告摘要(284k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59363426.PDF,1
59363425,601009南京银行-201104292010年年度报告(997k).PDF,http://static.cninfo.com.cn/finalpage/2011-04-29/59363425.PDF,1
59171402,601009南京银行-20110325第五届监事会第十六次会议决议公告(37k).PDF,http://static.cninfo.com.cn/finalpage/2011-03-25/59171402.PDF,0
59171403,601009南京银行-20110325监事会对董事及高级管理人员履职评价办法(试行)(44k).PDF,http://static.cninfo.com.cn/finalpage/2011-03-25/59171403.PDF,0
59160506,601009南京银行-20110323董事会对董事履职评价办法(2011年3月)(79k).PDF,http://static.cninfo.com.cn/finalpage/2011-03-23/59160506.PDF,0
59160505,601009南京银行-20110323第五届董事会第十九次会议决议公告(259k).PDF,http://static.cninfo.com.cn/finalpage/2011-03-23/59160505.PDF,0
58934285,601009南京银行-201101222010年度业绩预增公告(40k).PDF,http://static.cninfo.com.cn/finalpage/2011-01-22/58934285.PDF,0
58816346,601009南京银行-201012232010年第一次临时股东大会的法律意见书(60k).PDF,http://static.cninfo.com.cn/finalpage/2010-12-23/58816346.PDF,0
58816345,601009南京银行-201012232010年度第一次临时股东大会决议公告(57k).PDF,http://static.cninfo.com.cn/finalpage/2010-12-23/58816345.PDF,0
